2,0,90,11312.5,-62.5,226.664001465,-0.0268098,-0.0460625,0.00639454,296.702
2,0,91,11437.5,-62.5,226.664001465,-0.0268098,-0.11239,0.00138469,303.404
2,0,92,11562.5,-62.5,245.664001465,-0.0252019,-0.0552485,0.00138469,303.404
2,0,93,11687.5,-62.5,252.664009094,-0.0252019,-0.0451174,0.0042458,309.705
2,0,94,11812.5,-62.5,264.664001465,-0.0577669,-0.0259774,0.0042458,309.705
2,0,95,11937.5,-62.5,271.460159302,-0.0577669,-0.0516346,0.00233751,324.147
2,0,96,12062.5,-62.5,295.460159302,-0.0674153,-0.0344573,0.00233751,324.147
2,0,97,12187.5,-62.5,310.890197754,-0.0674153,-0.0501288,0.0540259,341.001
2,0,98,12312.5,-62.5,320.890197754,-0.0614909,-0.0184407,-0.00513617,341.001
2,0,99,12437.5,-62.5,332.438522339,-0.0614909,-0.0164099,0.0259557,356.373
2,0,100,12562.5,-62.5,372.438522339,-2.72235e-15,1.6839e-19,-0.00273972,-1e+20
2,0,101,12687.5,-62.5,412.438522339,-2.02044e-15,-7.90681e-16,-0.00273972,-1e+20
2,0,102,12812.5,-62.5,428.438522339,-9.52529e-16,-1.6897e-16,-0.00273972,-1e+20
2,0,103,12937.5,-62.5,439.772109985,-9.54356e-16,-5.04086e-16,-0.00273972,-1e+20
2,0,104,13062.5,-62.5,457.772109985,3.9094e-17,-2.59324e-16,-0.00273972,-1e+20
2,0,105,13187.5,-62.5,442.772109985,5.55325e-17,-1.21887e-16,-0.00273972,-1e+20
2,0,106,13312.5,-62.5,409.772109985,7.0773e-16,-2.77161e-16,-0.00273972,-1e+20
2,0,107,13437.5,-62.5,385.772109985,7.0773e-16,-6.03306e-16,-0.000561468,371.013
2,0,108,13562.5,-62.5,350.916030884,0.0137937,-0.0148846,-0.000561468,371.013
2,0,109,13687.5,-62.5,345.916030884,0.0137937,-0.00918037,0.000865506,367.565
2,0,110,13812.5,-62.5,325.794754028,0.000474365,-0.00877786,0.000865506,367.565
2,0,111,13937.5,-62.5,316.561019897,0.000474365,-0.00797518,0.00213551,367.446
2,0,112,14062.5,-62.5,316.561019897,-0.0543273,-0.00241367,0.00213551,367.446
2,0,113,14187.5,-62.5,334.561019897,-0.0543273,-0.0316274,-0.0106795,381.028
2,0,114,14312.5,-62.5,348.561019897,0.0183622,-0.0208489,-0.0106795,381.028
2,0,115,14437.5,-62.5,371.561019897,0.0183622,-0.00626343,-0.00239219,376.438
2,0,116,14562.5,-62.5,387.351882935,-2.65774e-16,-7.72141e-16,-0.00239219,376.438
2,0,117,14687.5,-62.5,399.351882935,-2.65774e-16,-1.59126e-15,-0.00032909,377.766
2,0,118,14812.5,-62.5,386.351882935,-0.00356079,-1.68819e-15,-0.00032909,377.766
2,0,119,14937.5,-62.5,369.629272461,-0.00356079,-0.0281553,0.00176522,378.657
2,0,120,15062.5,-62.5,352.629272461,0.00119592,-0.0198014,0.00176522,378.657
2,0,121,15187.5,-62.5,339.629272461,0.00119592,-0.0144953,0.0024239,378.358
2,0,122,15312.5,-62.5,333.629272461,0.00954456,-0.015821,0.0024239,378.358
2,0,123,15437.5,-62.5,321.629272461,0.00954456,-0.0199702,0.0133962,375.972
2,0,124,15562.5,-62.5,325.758071899,-0.0976023,-0.032143,0.0133962,375.972
2,0,125,15687.5,-62.5,324.758071899,-0.0976023,-0.12993,-0.00283697,400.372
2,0,126,15812.5,-62.5,328.758071899,-0.0432731,-0.103961,-0.00283697,400.372
2,0,127,15937.5,-62.5,339.758071899,-0.0432731,-0.0439695,0.00380402,411.19
2,0,128,16062.5,-62.5,354.036056519,-0.0592325,0.00860041,0.00380402,411.19
2,0,129,16187.5,-62.5,366.036056519,-0.0592325,-0.0,-0.00125169,425.999
2,1,0,62.5,-187.5,238.957099915,-0.0123052,-0.00414075,0.00224862,270.054
2,1,1,187.5,-187.5,283.957107544,-0.018003,-0.0120231,-0.00337005,280.522
2,1,2,312.5,-187.5,283.957107544,-0.00569785,0.000370438,-0.00134918,283.526
2,1,3,437.5,-187.5,305.957107544,-2.09933e-15,-0.00725331,-0.00370683,-1e+20
2,1,4,562.5,-187.5,309.583786011,-8.36907e-16,-2.07172e-15,-0.00273972,-1e+20
2,1,5,687.5,-187.5,316.583786011,-7.28144e-16,-4.46519e-15,-0.00273972,-1e+20
2,1,6,812.5,-187.5,313.583786011,-2.86492e-17,-4.70661e-15,-0.00273972,-1e+20
2,1,7,937.5,-187.5,300.583786011,-0.000630175,-0.0148384,-0.000845293,296.944
2,1,8,1062.5,-187.5,307.06817627,-0.000537475,-0.00329097,-0.00220454,299.691
2,1,9,1187.5,-187.5,300.06817627,-0.00315042,-0.021862,-0.000269563,299.287
2,1,10,1312.5,-187.5,300.06817627,-0.0113046,-0.0225118,-0.000380586,300.781
2,1,11,1437.5,-187.5,297.046463013,-0.0243503,-0.0326924,6.25062e-05,303.113
2,1,12,1562.5,-187.5,303.046463013,-0.030062,-0.0564198,-0.00273922,308.16
2,1,13,1687.5,-187.5,303.046463013,-0.0230411,-0.0707776,-0.00427671,311.604
2,1,14,1812.5,-187.5,301.046463013,-0.0175063,-0.0799168,-0.00818968,313.921
2,1,15,1937.5,-187.5,266.441818237,-0.021522,-0.0465215,0.00134373,315.98
2,1,16,2062.5,-187.5,275.441818237,-0.0294808,-0.0236699,0.000218136,319.301
2,1,17,2187.5,-187.5,285.441818237,-0.0257417,-0.0331027,-0.000983021,323.35
2,1,18,2312.5,-187.5,293.441818237,-0.0189143,-0.0273675,-0.00233132,325.737
2,1,19,2437.5,-187.5,296.46333313,-0.0121451,-0.0373076,-0.00260439,328.079
2,1,20,2562.5,-187.5,296.46333313,-0.00462647,-0.0332371,-0.00119211,328.773
2,1,21,2687.5,-187.5,294.46333313,-0.00354191,-0.0428314,0.00331457,329.236
2,1,22,2812.5,-187.5,295.46333313,-0.00492576,-0.0379845,0.00436504,329.658
2,1,23,2937.5,-187.5,297.430465698,-0.00523341,-0.0472367,0.00547827,330.467
2,1,24,3062.5,-187.5,301.923324585,-0.000719904,-0.049575,0.00373004,330.967
2,1,25,3187.5,-187.5,300.923324585,-0.000640473,-0.051963,0.00405406,330.647
2,1,26,3312.5,-187.5,300.923324585,-0.00356117,-0.0457394,0.00358843,331.127
2,1,27,3437.5,-187.5,298.923324585,0.000227737,-0.0193399,0.00204674,331.537
2,1,28,3562.5,-187.5,295.923324585,0.00967482,-0.0294175,0.00152128,331.07
2,1,29,3687.5,-187.5,288.766738892,0.00411995,-0.0612892,0.0212428,329.119
2,1,30,3812.5,-187.5,288.766738892,-0.0746844,-0.0466117,0.0353667,330.04
2,1,31,3937.5,-187.5,312.274642944,-0.0998391,-0.0644287,-0.000215495,347.79
2,1,32,4062.5,-187.5,312.274642944,-0.0728617,-0.0215736,0.00714044,355.0
2,1,33,4187.5,-187.5,342.274642944,-0.0440222,-0.0380793,-0.00477123,366.005
2,1,34,4312.5,-187.5,385.274642944,-3.53119e-15,-4.69915e-16,-0.00273972,-1e+20
2,1,35,4437.5,-187.5,412.274642944,-2.87118e-15,-7.46517e-16,-0.00273972,-1e+20
2,1,36,4562.5,-187.5,439.659362793,-2.00443e-15,4.55652e-17,-0.00273972,-1e+20
2,1,37,4687.5,-187.5,451.659362793,-1.55861e-15,-4.75571e-16,-0.00273972,-1e+20
2,1,38,4812.5,-187.5,459.659362793,-1.13598e-15,1.90067e-16,-0.00273972,-1e+20
2,1,39,4937.5,-187.5,477.659362793,-8.64126e-16,-2.17343e-16,-0.00273972,-1e+20
2,1,40,5062.5,-187.5,487.659362793,-5.3453e-16,1.03779e-16,-0.00273972,-1e+20
2,1,41,5187.5,-187.5,487.732009888,-3.13755e-16,-1.45701e-16,-0.00273972,-1e+20
2,1,42,5312.5,-187.5,480.732009888,1.24074e-17,-6.23776e-17,-0.00273972,-1e+20
2,1,43,5437.5,-187.5,452.732009888,4.92645e-16,1.14719e-16,-0.00273972,-1e+20
2,1,44,5562.5,-187.5,393.732009888,0.0059829,-0.0020886,-0.00216708,399.887
2,1,45,5687.5,-187.5,383.378387451,0.0136129,-0.000756533,-0.00163501,398.166
2,1,46,5812.5,-187.5,372.378387451,0.0205545,-0.0122858,-0.00127349,396.259
2,1,47,5937.5,-187.5,361.378387451,0.0206821,-0.00386833,0.000687039,393.028
2,1,48,6062.5,-187.5,344.930801392,0.012616,-0.0172132,0.00101698,391.088
2,1,49,6187.5,-187.5,344.930801392,0.00762843,-0.0256237,-6.17352e-05,389.874
2,1,50,6312.5,-187.5,322.930801392,0.00285967,-0.0320321,-8.9077e-05,389.181
2,1,51,6437.5,-187.5,333.930801392,-0.00136299,-0.037427,-0.000270143,389.159
2,1,52,6562.5,-187.5,344.278488159,-0.0045991,-0.0351028,-0.000412136,389.522
2,1,53,6687.5,-187.5,349.278488159,-0.00345427,-0.0383152,-0.000555037,390.309
2,1,54,6812.5,-187.5,359.369979858,-0.00559403,-0.03697,0.00183217,390.385
2,1,55,6937.5,-187.5,356.369979858,-0.0138077,-0.0341363,0.00263491,391.707
2,1,56,7062.5,-187.5,349.369979858,-0.02352,-0.0216738,0.00206797,393.837
2,1,57,7187.5,-187.5,318.369979858,-0.0256223,-0.025593,0.00025042,397.587
2,1,58,7312.5,-187.5,330.343795776,-0.0232221,-0.011702,-0.000157364,400.243
2,1,59,7437.5,-187.5,337.343795776,-0.0212987,-0.0141332,-0.000283373,403.393
2,1,60,7562.5,-187.5,341.263534546,-0.0191301,-0.00194529,-0.000114264,405.568
2,1,61,7687.5,-187.5,354.263534546,-0.0179488,-0.00511913,0.000101646,408.175
2,1,62,7812.5,-187.5,358.263534546,-0.01784,0.00492868,0.000449998,410.055
2,1,63,7937.5,-187.5,372.263534546,-0.0207451,-0.00587954,0.00190387,412.635
2,1,64,8062.5,-187.5,390.263534546,-0.0230897,0.00407221,-0.000155011,415.241
2,1,65,8187.5,-187.5,401.482162476,-0.0203854,0.00337039,-0.0012565,418.407
2,1,66,8312.5,-187.5,410.482162476,-0.0108196,0.0130469,-0.00226724,420.337
2,1,67,8437.5,-187.5,422.482162476,-0.00309965,0.0110996,-0.00255625,421.986
2,1,68,8562.5,-187.5,432.482162476,8.18047e-17,1.53553e-15,-0.00273972,-1e+20
2,1,69,8687.5,-187.5,458.482162476,5.02199e-16,2.08522e-15,-0.00273972,-1e+20
2,1,70,8812.5,-187.5,473.911483765,9.50685e-16,1.77869e-15,-0.00273972,-1e+20
2,1,71,8937.5,-187.5,474.911483765,1.22987e-15,2.5416e-15,-0.00273972,-1e+20
2,1,72,9062.5,-187.5,462.911483765,1.67723e-15,1.93092e-15,-0.00273972,-1e+20
2,1,73,9187.5,-187.5,445.789596558,2.01301e-15,3.38936e-15,-0.00273972,-1e+20
2,1,74,9312.5,-187.5,436.789596558,2.58536e-15,2.4035e-15,-0.00273972,-1e+20
2,1,75,9437.5,-187.5,418.789596558,3.23781e-15,4.23282e-15,-0.00273972,-1e+20
2,1,76,9562.5,-187.5,399.789596558,4.24005e-15,2.72325e-15,-0.00273972,-1e+20
2,1,77,9687.5,-187.5,378.789596558,0.0065698,0.0122301,-0.000620074,374.31
2,1,78,9812.5,-187.5,363.997894287,0.0312855,0.026247,-0.00261471,367.208
2,1,79,9937.5,-187.5,357.997894287,0.0467535,0.0489372,-0.00395493,358.286
2,1,80,10062.5,-187.5,333.321472168,0.0608327,0.0260921,-0.00108945,347.635
2,1,81,10187.5,-187.5,328.30456543,0.0726339,0.0546642,-0.00591822,337.937
2,1,82,10312.5,-187.5,308.30456543,0.0756065,0.0262767,-0.000163329,329.477
2,1,83,10437.5,-187.5,295.30456543,0.0679969,0.0271262,0.00111216,319.035
2,1,84,10562.5,-187.5,279.30456543,0.042802,0.00162981,0.00525694,312.478
2,1,85,10687.5,-187.5,270.664001465,0.0237125,0.00720522,0.00215268,308.334
2,1,86,10812.5,-187.5,266.664001465,0.0122939,-0.00325229,0.000669863,306.549
2,1,87,10937.5,-187.5,278.664001465,0.0146432,-0.0016577,-0.00360669,305.261
2,1,88,11062.5,-187.5,280.664001465,0.050683,-0.0144875,-0.00752848,302.889
2,1,89,11187.5,-187.5,251.664009094,0.070809,-0.00693296,0.00923305,292.59
2,1,90,11312.5,-187.5,226.664001465,0.0691328,-0.0654395,0.00553123,285.186
2,1,91,11437.5,-187.5,226.664001465,-0.0176238,-0.118351,0.0406865,275.307
2,1,92,11562.5,-187.5,226.664001465,-0.0924744,-0.0801047,0.00408001,289.592
2,1,93,11687.5,-187.5,253.664009094,-0.054473,-0.0760363,0.0016738,298.426
2,1,94,11812.5,-187.5,258.664009094,-0.0512498,-0.0541664,0.00390265,303.211
2,1,95,11937.5,-187.5,275.460159302,-0.0492871,-0.0903904,0.00157185,311.238
2,1,96,12062.5,-187.5,285.460159302,-0.0689211,-0.0735285,0.00915528,315.532
2,1,97,12187.5,-187.5,302.460159302,-0.0834319,-0.08434,0.00164378,328.468
2,1,98,12312.5,-187.5,321.460159302,-0.0551869,-0.0444794,0.00175207,336.39
2,1,99,12437.5,-187.5,354.438522339,-0.0234988,-0.0223686,-0.00466856,352.271
2,1,100,12562.5,-187.5,416.438522339,-2.75217e-15,-7.35408e-16,-0.00273972,-1e+20
2,1,101,12687.5,-187.5,440.438522339,-1.85131e-15,-1.54692e-15,-0.00273972,-1e+20
2,1,102,12812.5,-187.5,440.438522339,-1.23912e-15,-7.58992e-16,-0.00273972,-1e+20
2,1,103,12937.5,-187.5,441.772109985,-8.64001e-16,-1.14383e-15,-0.00273972,-1e+20
2,1,104,13062.5,-187.5,453.772109985,-3.43105e-16,-8.50347e-16,-0.00273972,-1e+20
2,1,105,13187.5,-187.5,453.772109985,7.33698e-17,-6.98463e-16,-0.00273972,-1e+20
2,1,106,13312.5,-187.5,435.772109985,1.18915e-15,-8.68082e-16,-0.00273972,-1e+20
2,1,107,13437.5,-187.5,357.916030884,0.00281858,-0.00946709,-0.000749454,367.997
2,1,108,13562.5,-187.5,346.916030884,0.0109081,-0.0289185,-0.000725678,367.292
2,1,109,13687.5,-187.5,335.916030884,0.00768698,-0.0218516,0.00136618,365.27
2,1,110,13812.5,-187.5,332.794754028,-0.000730834,-0.0242594,-0.00113929,365.37
2,1,111,13937.5,-187.5,316.561019897,-0.00588983,-0.0220391,0.000168265,365.453
2,1,112,14062.5,-187.5,316.561019897,-0.030675,-0.0184609,0.00138636,366.843
2,1,113,14187.5,-187.5,337.561019897,-0.035892,-0.0656274,-0.00489223,373.121
2,1,114,14312.5,-187.5,337.561019897,-0.00536283,-0.0441993,-0.00684651,375.816
2,1,115,14437.5,-187.5,365.561019897,0.0129559,-0.0411507,-0.00765685,374.462
2,1,116,14562.5,-187.5,377.351882935,0.00990305,-0.00837211,-0.00241315,372.577
2,1,117,14687.5,-187.5,365.351882935,0.00385069,-0.0195423,-0.000250724,369.81
2,1,118,14812.5,-187.5,340.629272461,-0.00768111,-0.0258569,0.00227942,369.326
2,1,119,14937.5,-187.5,330.629272461,-0.0175229,-0.0358202,0.00651945,371.618
2,1,120,15062.5,-187.5,330.629272461,-0.0124641,-0.0237094,0.00434887,373.706
2,1,121,15187.5,-187.5,331.629272461,-0.00278441,-0.0224925,0.00222209,374.734
2,1,122,15312.5,-187.5,315.629272461,0.0150195,-0.0205356,0.00249647,374.402
2,1,123,15437.5,-187.5,317.629272461,0.0258665,-0.0361339,0.00743674,370.979
2,1,124,15562.5,-187.5,321.828323364,0.0123574,0.00605415,0.0256995,367.936
2,1,125,15687.5,-187.5,324.828323364,-0.0257841,-0.0807136,0.0541772,367.89
2,1,126,15812.5,-187.5,330.828323364,-0.129233,-0.0496407,0.0596191,374.382
2,1,127,15937.5,-187.5,328.702011108,-0.155835,-0.0322031,0.00666419,400.198
2,1,128,16062.5,-187.5,334.702011108,-0.103202,0.0196412,0.00203821,413.341
2,1,129,16187.5,-187.5,333.702011108,-0.0506321,0.00882263,-0.00125169,425.999
2,2,0,62.5,-312.5,237.957099915,-0.0104927,-0.00414075,0.00112735,269.019
2,2,1,187.5,-312.5,277.957107544,-0.0104927,-0.0117271,-0.00121326,275.94
2,2,2,312.5,-312.5,292.957107544,-0.00165046,-0.00218038,-0.0032505,-1e+20
2,2,3,437.5,-312.5,287.957107544,-0.00197018,-0.00718048,-0.00160489,283.962
2,2,4,562.5,-312.5,293.583786011,0.00026717,-0.00134558,-0.00243943,285.928
2,2,5,687.5,-312.5,280.583786011,0.00344849,-0.0214135,0.000418702,282.319
2,2,6,812.5,-312.5,263.583786011,-0.00759135,-0.0291102,0.00367136,281.134
2,2,7,937.5,-312.5,275.583786011,-0.0159773,-0.0485767,0.000437424,283.771
2,2,8,1062.5,-312.5,279.062469482,-0.0130405,-0.0359248,0.000346566,285.346
2,2,9,1187.5,-312.5,274.062469482,-0.0202622,-0.061001,0.00205389,287.225
2,2,10,1312.5,-312.5,280.062469482,-0.0277117,-0.0624587,0.000306926,290.411
2,2,11,1437.5,-312.5,282.785354614,-0.0317408,-0.0693209,0.000586711,294.152
2,2,12,1562.5,-312.5,290.046463013,-0.0270734,-0.0680945,-0.00122133,298.353
2,2,13,1687.5,-312.5,294.046463013,-0.00184136,-0.0756409,-0.00154475,301.135
2,2,14,1812.5,-312.5,257.046455383,-0.0389171,-0.0822781,0.0210173,298.851
2,2,15,1937.5,-312.5,288.441818237,-0.0702255,-0.0795159,-0.0121253,310.694
2,2,16,2062.5,-312.5,295.441818237,-0.0369172,-0.0519295,-0.00917221,316.407
2,2,17,2187.5,-312.5,295.441818237,-0.0198008,-0.0527425,-0.00812521,319.923
2,2,18,2312.5,-312.5,293.441818237,-0.0120129,-0.0476122,-0.00318295,321.357
2,2,19,2437.5,-312.5,293.46333313,-0.0103481,-0.0481758,-0.00184645,322.927
2,2,20,2562.5,-312.5,285.46333313,-0.00968671,-0.0373547,0.00096083,323.944
2,2,21,2687.5,-312.5,279.46333313,-0.0104632,-0.0257146,0.00164855,325.348
2,2,22,2812.5,-312.5,284.46333313,-0.00682858,-0.0186621,0.00148976,326.56
2,2,23,2937.5,-312.5,286.46333313,0.00035662,-0.0193451,0.00177166,327.055
2,2,24,3062.5,-312.5,287.785110474,0.0076064,-0.0262287,0.0027162,326.471
2,2,25,3187.5,-312.5,287.785110474,-0.000955479,-0.046299,0.00395038,325.154
2,2,26,3312.5,-312.5,290.785110474,-0.0194078,-0.0419342,0.00150197,326.71
2,2,27,3437.5,-312.5,289.923324585,-0.0031065,-0.0307154,-0.00774551,330.006
2,2,28,3562.5,-312.5,287.766738892,-0.000411338,-0.014649,0.00876809,327.486
2,2,29,3687.5,-312.5,287.766738892,-0.0251666,0.00607631,0.00323918,330.109
2,2,30,3812.5,-312.5,288.766738892,-0.0520142,0.0199201,0.00633647,333.778
2,2,31,3937.5,-312.5,308.274642944,-0.0801916,-0.0209144,0.00694362,343.112
2,2,32,4062.5,-312.5,332.274642944,-0.075326,-0.0159326,-0.0020933,353.826
2,2,33,4187.5,-312.5,339.274642944,-0.0516975,-0.0202082,0.00134531,361.944
2,2,34,4312.5,-312.5,366.274642944,-0.0236883,-0.00560645,-2.35661e-05,369.114
2,2,35,4437.5,-312.5,385.93359375,-0.0044618,-0.000330056,-0.00210081,379.407
